timestamp,position,velocity,acceleration,attitude,body_rate
37068000,1,0,0,0,0
37168000,1,0,0,0,0
37268000,1,0,0,0,0
37368000,1,0,0,0,0
37468000,1,0,0,0,0
37568000,1,0,0,0,0
37668000,1,0,0,0,0
37772000,1,0,0,0,0
37872000,1,0,0,0,0
37972000,1,0,0,0,0
38072000,1,0,0,0,0
38168000,1,0,0,0,0
38272000,1,0,0,0,0
38372000,1,0,0,0,0
38472000,1,0,0,0,0
38572000,1,0,0,0,0
38672000,1,0,0,0,0
38772000,1,0,0,0,0
38872000,1,0,0,0,0
38972000,1,0,0,0,0
39072000,1,0,0,0,0
39168000,1,0,0,0,0
39272000,1,0,0,0,0
39372000,1,0,0,0,0
39472000,1,0,0,0,0
39572000,1,0,0,0,0
39672000,1,0,0,0,0
39772000,1,0,0,0,0
39872000,1,0,0,0,0
39968000,1,0,0,0,0
40068000,1,0,0,0,0
40168000,1,0,0,0,0
40268000,1,0,0,0,0
40368000,1,0,0,0,0
40464000,1,0,0,0,0
40572000,1,0,0,0,0
40672000,1,0,0,0,0
40768000,1,0,0,0,0
40864000,1,0,0,0,0
40964000,1,0,0,0,0
41072000,1,0,0,0,0
41172000,1,0,0,0,0
41272000,1,0,0,0,0
41372000,1,0,0,0,0
41472000,1,0,0,0,0
41572000,1,0,0,0,0
41660000,1,0,0,0,0
41772000,1,0,0,0,0
41872000,1,0,0,0,0
41972000,1,0,0,0,0
42072000,1,0,0,0,0
42172000,1,0,0,0,0
42272000,1,0,0,0,0
42372000,1,0,0,0,0
42472000,1,0,0,0,0
42564000,1,0,0,0,0
42664000,1,0,0,0,0
42764000,1,0,0,0,0
42864000,1,0,0,0,0
42964000,1,0,0,0,0
43064000,1,0,0,0,0
43164000,1,0,0,0,0
43264000,1,0,0,0,0
43364000,1,0,0,0,0
43464000,1,0,0,0,0
43572000,1,0,0,0,0
43672000,1,0,0,0,0
43772000,1,0,0,0,0
43872000,1,0,0,0,0
43968000,1,0,0,0,0
44068000,1,0,0,0,0
44168000,1,0,0,0,0
44268000,1,0,0,0,0
44372000,1,0,0,0,0
44456000,1,0,0,0,0
44572000,1,0,0,0,0
44672000,1,0,0,0,0
44772000,1,0,0,0,0
44872000,1,0,0,0,0
44968000,1,0,0,0,0
45068000,1,0,0,0,0
45168000,1,0,0,0,0
45268000,1,0,0,0,0
45368000,1,0,0,0,0
45468000,1,0,0,0,0
45568000,1,0,0,0,0
45668000,1,0,0,0,0
45768000,1,0,0,0,0
45864000,1,0,0,0,0
45972000,1,0,0,0,0
46072000,1,0,0,0,0
46172000,1,0,0,0,0
46272000,1,0,0,0,0
46368000,1,0,0,0,0
46464000,1,0,0,0,0
46564000,1,0,0,0,0
46672000,1,0,0,0,0
46768000,1,0,0,0,0
46868000,1,0,0,0,0
46968000,1,0,0,0,0
47068000,1,0,0,0,0
47172000,1,0,0,0,0
47268000,1,0,0,0,0
47368000,1,0,0,0,0
47468000,1,0,0,0,0
47568000,1,0,0,0,0
47668000,1,0,0,0,0
47772000,1,0,0,0,0
47868000,1,0,0,0,0
47968000,1,0,0,0,0
48056000,1,0,0,0,0
48172000,1,0,0,0,0
48264000,1,0,0,0,0
48372000,1,0,0,0,0
48468000,1,0,0,0,0
48568000,1,0,0,0,0
48668000,1,0,0,0,0
48768000,1,0,0,0,0
48856000,1,0,0,0,0
48968000,1,0,0,0,0
49068000,1,0,0,0,0
49164000,1,0,0,0,0
49268000,1,0,0,0,0
49368000,1,0,0,0,0
49468000,1,0,0,0,0
49560000,1,0,0,0,0
49672000,1,0,0,0,0
49772000,1,0,0,0,0
49872000,1,0,0,0,0
49968000,1,0,0,0,0
50072000,1,0,0,0,0
50168000,1,0,0,0,0
50272000,1,0,0,0,0
50372000,1,0,0,0,0
50468000,1,0,0,0,0
50564000,1,0,0,0,0
50672000,1,0,0,0,0
50764000,1,0,0,0,0
50864000,1,0,0,0,0
50968000,1,0,0,0,0
51072000,1,0,0,0,0
51168000,1,0,0,0,0
51268000,1,0,0,0,0
51368000,1,0,0,0,0
51468000,1,0,0,0,0
51568000,1,0,0,0,0
51668000,1,0,0,0,0
51768000,1,0,0,0,0
51872000,1,0,0,0,0
51976000,1,0,0,0,0
52064000,1,0,0,0,0
52164000,1,0,0,0,0
52272000,1,0,0,0,0
52372000,1,0,0,0,0
52472000,1,0,0,0,0
52568000,1,0,0,0,0
52672000,1,0,0,0,0
52772000,1,0,0,0,0
52876000,1,0,0,0,0
52964000,1,0,0,0,0
53064000,1,0,0,0,0
53164000,1,0,0,0,0
53264000,1,0,0,0,0
53364000,1,0,0,0,0
53464000,1,0,0,0,0
53564000,1,0,0,0,0
53664000,1,0,0,0,0
53764000,1,0,0,0,0
53864000,1,0,0,0,0
53964000,1,0,0,0,0
54064000,1,0,0,0,0
54172000,1,0,0,0,0
54264000,1,0,0,0,0
54368000,1,0,0,0,0
54464000,1,0,0,0,0
54564000,1,0,0,0,0
54664000,1,0,0,0,0
54768000,1,0,0,0,0
54872000,1,0,0,0,0
54968000,1,0,0,0,0
55068000,1,0,0,0,0
55168000,1,0,0,0,0
55268000,1,0,0,0,0
55368000,1,0,0,0,0
55468000,1,0,0,0,0
55568000,1,0,0,0,0
55668000,1,0,0,0,0
55768000,1,0,0,0,0
55868000,1,0,0,0,0
55968000,1,0,0,0,0
56068000,1,0,0,0,0
56168000,1,0,0,0,0
56268000,1,0,0,0,0
56368000,1,0,0,0,0
56468000,1,0,0,0,0
56560000,1,0,0,0,0
56672000,1,0,0,0,0
56772000,1,0,0,0,0
56872000,1,0,0,0,0
56972000,1,0,0,0,0
57064000,1,0,0,0,0
57168000,1,0,0,0,0
57268000,1,0,0,0,0
57368000,1,0,0,0,0
57468000,1,0,0,0,0
57568000,1,0,0,0,0
57668000,1,0,0,0,0
57772000,1,0,0,0,0
57868000,1,0,0,0,0
57968000,1,0,0,0,0
58068000,1,0,0,0,0
58168000,1,0,0,0,0
58268000,1,0,0,0,0
58368000,1,0,0,0,0
58468000,1,0,0,0,0
58568000,1,0,0,0,0
58668000,1,0,0,0,0
58769000,1,0,0,0,0
58868000,1,0,0,0,0
58968000,1,0,0,0,0
59068000,1,0,0,0,0
59168000,1,0,0,0,0
59269000,1,0,0,0,0
59368000,1,0,0,0,0
59472000,1,0,0,0,0
59556000,1,0,0,0,0
59668000,1,0,0,0,0
59769000,1,0,0,0,0
59873000,1,0,0,0,0
59968000,1,0,0,0,0
60068000,1,0,0,0,0
60168000,1,0,0,0,0
60269000,1,0,0,0,0
60368000,1,0,0,0,0
60468000,1,0,0,0,0
60568000,1,0,0,0,0
60664000,1,0,0,0,0
60764000,1,0,0,0,0
60864000,1,0,0,0,0
60968000,1,0,0,0,0
61068000,1,0,0,0,0
61168000,1,0,0,0,0
61264000,1,0,0,0,0
61364000,1,0,0,0,0
61468000,1,0,0,0,0
61564000,1,0,0,0,0
61668000,1,0,0,0,0
61768000,1,0,0,0,0
61868000,1,0,0,0,0
61968000,1,0,0,0,0
62068000,1,0,0,0,0
62168000,1,0,0,0,0
62264000,1,0,0,0,0
62356000,1,0,0,0,0
62460000,1,0,0,0,0
62568000,1,0,0,0,0
62672000,1,0,0,0,0
62764000,1,0,0,0,0
62864000,1,0,0,0,0
62964000,1,0,0,0,0
63064000,1,0,0,0,0
63164000,1,0,0,0,0
63264000,1,0,0,0,0
63364000,1,0,0,0,0
63472000,1,0,0,0,0
63564000,1,0,0,0,0
63664000,1,0,0,0,0
63768000,0,1,0,0,0
63868000,0,1,0,0,0
63972000,0,1,0,0,0
64064000,0,1,0,0,0
64168000,0,1,0,0,0
64268000,0,1,0,0,0
64372000,0,1,0,0,0
64456000,0,1,0,0,0
64560000,0,1,0,0,0
64672000,0,1,0,0,0
64772000,0,1,0,0,0
64868000,0,1,0,0,0
64972000,0,1,0,0,0
65072000,0,1,0,0,0
65172000,0,1,0,0,0
65272000,0,1,0,0,0
65368000,0,1,0,0,0
65472000,0,1,0,0,0
65564000,0,1,0,0,0
65664000,0,1,0,0,0
65764000,0,1,0,0,0
65868000,0,1,0,0,0
65964000,0,1,0,0,0
66064000,0,1,0,0,0
66164000,0,1,0,0,0
66272000,0,1,0,0,0
66368000,0,1,0,0,0
66468000,0,1,0,0,0
66568000,0,1,0,0,0
66672000,0,1,0,0,0
66772000,0,1,0,0,0
66872000,0,1,0,0,0
66972000,0,1,0,0,0
67072000,0,1,0,0,0
67172000,0,1,0,0,0
67272000,0,1,0,0,0
67372000,0,1,0,0,0
67460000,0,1,0,0,0
67572000,0,1,0,0,0
67660000,0,1,0,0,0
67772000,0,1,0,0,0
67872000,0,1,0,0,0
67972000,0,1,0,0,0
68072000,0,1,0,0,0
68168000,0,1,0,0,0
68272000,0,1,0,0,0
68372000,0,1,0,0,0
68456000,0,1,0,0,0
68568000,0,1,0,0,0
68668000,0,1,0,0,0
68768000,0,1,0,0,0
68872000,0,1,0,0,0
68968000,0,1,0,0,0
69068000,0,1,0,0,0
69168000,0,1,0,0,0
69268000,0,1,0,0,0
69288000,0,1,0,0,0
