timestamp,position,velocity,acceleration,attitude,body_rate
40472000,1,0,0,0,0
40568000,1,0,0,0,0
40672000,1,0,0,0,0
40772000,1,0,0,0,0
40872000,1,0,0,0,0
40976000,1,0,0,0,0
41076000,1,0,0,0,0
41164000,1,0,0,0,0
41280000,1,0,0,0,0
41380000,1,0,0,0,0
41468000,1,0,0,0,0
41580000,1,0,0,0,0
41676000,1,0,0,0,0
41776000,1,0,0,0,0
41880000,1,0,0,0,0
41968000,1,0,0,0,0
42072000,1,0,0,0,0
42172000,1,0,0,0,0
42272000,1,0,0,0,0
42372000,1,0,0,0,0
42476000,1,0,0,0,0
42572000,1,0,0,0,0
42672000,1,0,0,0,0
42768000,1,0,0,0,0
42872000,1,0,0,0,0
42972000,1,0,0,0,0
43072000,1,0,0,0,0
43176000,1,0,0,0,0
43256000,1,0,0,0,0
43376000,1,0,0,0,0
43476000,1,0,0,0,0
43576000,1,0,0,0,0
43672000,1,0,0,0,0
43776000,1,0,0,0,0
43876000,1,0,0,0,0
43972000,1,0,0,0,0
44076000,1,0,0,0,0
44172000,1,0,0,0,0
44272000,1,0,0,0,0
44372000,1,0,0,0,0
44476000,1,0,0,0,0
44576000,1,0,0,0,0
44676000,1,0,0,0,0
44776000,1,0,0,0,0
44876000,1,0,0,0,0
44976000,1,0,0,0,0
45068000,1,0,0,0,0
45140000,1,0,0,0,0
45268000,1,0,0,0,0
45368000,1,0,0,0,0
45468000,1,0,0,0,0
45564000,1,0,0,0,0
45668000,1,0,0,0,0
45772000,1,0,0,0,0
45868000,1,0,0,0,0
45972000,1,0,0,0,0
46068000,1,0,0,0,0
46168000,1,0,0,0,0
46268000,1,0,0,0,0
46368000,1,0,0,0,0
46472000,1,0,0,0,0
46572000,1,0,0,0,0
46664000,1,0,0,0,0
46764000,1,0,0,0,0
46876000,1,0,0,0,0
46976000,1,0,0,0,0
47072000,1,0,0,0,0
47172000,1,0,0,0,0
47272000,1,0,0,0,0
47372000,1,0,0,0,0
47476000,1,0,0,0,0
47572000,1,0,0,0,0
47672000,1,0,0,0,0
47764000,1,0,0,0,0
47872000,1,0,0,0,0
47964000,1,0,0,0,0
48072000,1,0,0,0,0
48172000,1,0,0,0,0
48276000,1,0,0,0,0
48376000,1,0,0,0,0
48472000,1,0,0,0,0
48576000,1,0,0,0,0
48676000,1,0,0,0,0
48776000,1,0,0,0,0
48876000,1,0,0,0,0
48976000,1,0,0,0,0
49076000,1,0,0,0,0
49176000,1,0,0,0,0
49276000,1,0,0,0,0
49376000,1,0,0,0,0
49472000,1,0,0,0,0
49576000,1,0,0,0,0
49676000,1,0,0,0,0
49776000,1,0,0,0,0
49876000,1,0,0,0,0
49976000,1,0,0,0,0
50076000,1,0,0,0,0
50176000,1,0,0,0,0
50264000,1,0,0,0,0
50376000,1,0,0,0,0
50476000,1,0,0,0,0
50576000,1,0,0,0,0
50676000,1,0,0,0,0
50776000,1,0,0,0,0
50876000,1,0,0,0,0
50976000,1,0,0,0,0
51076000,1,0,0,0,0
51168000,1,0,0,0,0
51272000,1,0,0,0,0
51372000,1,0,0,0,0
51464000,1,0,0,0,0
51576000,1,0,0,0,0
51676000,1,0,0,0,0
51776000,1,0,0,0,0
51876000,1,0,0,0,0
51976000,1,0,0,0,0
52076000,1,0,0,0,0
52176000,1,0,0,0,0
52276000,1,0,0,0,0
52376000,1,0,0,0,0
52476000,1,0,0,0,0
52576000,1,0,0,0,0
52676000,1,0,0,0,0
52776000,1,0,0,0,0
52876000,1,0,0,0,0
52976000,1,0,0,0,0
53068000,1,0,0,0,0
53168000,1,0,0,0,0
53272000,1,0,0,0,0
53372000,1,0,0,0,0
53472000,1,0,0,0,0
53572000,1,0,0,0,0
53672000,1,0,0,0,0
53772000,1,0,0,0,0
53872000,1,0,0,0,0
53972000,1,0,0,0,0
54072000,1,0,0,0,0
54172000,1,0,0,0,0
54272000,1,0,0,0,0
54372000,1,0,0,0,0
54472000,1,0,0,0,0
54576000,1,0,0,0,0
54676000,1,0,0,0,0
54776000,1,0,0,0,0
54876000,1,0,0,0,0
54976000,1,0,0,0,0
55076000,1,0,0,0,0
55176000,1,0,0,0,0
55276000,1,0,0,0,0
55376000,1,0,0,0,0
55468000,1,0,0,0,0
55564000,1,0,0,0,0
55672000,1,0,0,0,0
55772000,1,0,0,0,0
55876000,1,0,0,0,0
55976000,1,0,0,0,0
56076000,1,0,0,0,0
56176000,1,0,0,0,0
56272000,1,0,0,0,0
56364000,1,0,0,0,0
56472000,1,0,0,0,0
56556000,1,0,0,0,0
56672000,1,0,0,0,0
56764000,1,0,0,0,0
56860000,1,0,0,0,0
56976000,1,0,0,0,0
57060000,1,0,0,0,0
57164000,1,0,0,0,0
57276000,1,0,0,0,0
57376000,1,0,0,0,0
57472000,1,0,0,0,0
57576000,1,0,0,0,0
57676000,1,0,0,0,0
57776000,1,0,0,0,0
57876000,1,0,0,0,0
57976000,1,0,0,0,0
58076000,1,0,0,0,0
58176000,1,0,0,0,0
58276000,1,0,0,0,0
58376000,1,0,0,0,0
58476000,1,0,0,0,0
58576000,1,0,0,0,0
58676000,1,0,0,0,0
58776000,1,0,0,0,0
58876000,1,0,0,0,0
58976000,1,0,0,0,0
59076000,1,0,0,0,0
59176000,1,0,0,0,0
59276000,1,0,0,0,0
59376000,1,0,0,0,0
59464000,1,0,0,0,0
59569000,1,0,0,0,0
59668000,1,0,0,0,0
59776000,1,0,0,0,0
59876000,1,0,0,0,0
59960000,1,0,0,0,0
60076000,1,0,0,0,0
60168000,1,0,0,0,0
60268000,1,0,0,0,0
60376000,1,0,0,0,0
60476000,1,0,0,0,0
60557000,1,0,0,0,0
60668000,1,0,0,0,0
60776000,1,0,0,0,0
60872000,1,0,0,0,0
60976000,1,0,0,0,0
61076000,1,0,0,0,0
61172000,1,0,0,0,0
61276000,1,0,0,0,0
61376000,1,0,0,0,0
61476000,1,0,0,0,0
61572000,1,0,0,0,0
61676000,1,0,0,0,0
61772000,1,0,0,0,0
61872000,1,0,0,0,0
61972000,1,0,0,0,0
62072000,1,0,0,0,0
62172000,1,0,0,0,0
62276000,1,0,0,0,0
62376000,1,0,0,0,0
62476000,1,0,0,0,0
62576000,1,0,0,0,0
62676000,1,0,0,0,0
62776000,1,0,0,0,0
62876000,1,0,0,0,0
62976000,1,0,0,0,0
63076000,1,0,0,0,0
63172000,1,0,0,0,0
63272000,1,0,0,0,0
63376000,1,0,0,0,0
63476000,1,0,0,0,0
63576000,1,0,0,0,0
63676000,1,0,0,0,0
63768000,1,0,0,0,0
63868000,1,0,0,0,0
63968000,1,0,0,0,0
64076000,1,0,0,0,0
64176000,1,0,0,0,0
64268000,1,0,0,0,0
64376000,1,0,0,0,0
64464000,1,0,0,0,0
64572000,1,0,0,0,0
64676000,1,0,0,0,0
64772000,1,0,0,0,0
64872000,1,0,0,0,0
64972000,1,0,0,0,0
65072000,1,0,0,0,0
65172000,1,0,0,0,0
65272000,1,0,0,0,0
65372000,1,0,0,0,0
65472000,1,0,0,0,0
65572000,1,0,0,0,0
65668000,1,0,0,0,0
65776000,1,0,0,0,0
65868000,1,0,0,0,0
65968000,1,0,0,0,0
66072000,1,0,0,0,0
66172000,1,0,0,0,0
66272000,1,0,0,0,0
66376000,1,0,0,0,0
66476000,1,0,0,0,0
66576000,1,0,0,0,0
66636000,1,0,0,0,0
66768000,1,0,0,0,0
66868000,1,0,0,0,0
66972000,1,0,0,0,0
67064000,1,0,0,0,0
67176000,1,0,0,0,0
67272000,1,0,0,0,0
67372000,1,0,0,0,0
67476000,1,0,0,0,0
67572000,1,0,0,0,0
67676000,1,0,0,0,0
67776000,1,0,0,0,0
67872000,1,0,0,0,0
67972000,1,0,0,0,0
68072000,1,0,0,0,0
68172000,1,0,0,0,0
68268000,1,0,0,0,0
68372000,1,0,0,0,0
68472000,1,0,0,0,0
68564000,1,0,0,0,0
68676000,1,0,0,0,0
68776000,1,0,0,0,0
68868000,1,0,0,0,0
68976000,1,0,0,0,0
69076000,1,0,0,0,0
69172000,1,0,0,0,0
69268000,1,0,0,0,0
69368000,1,0,0,0,0
69476000,1,0,0,0,0
69568000,1,0,0,0,0
69668000,1,0,0,0,0
69768000,1,0,0,0,0
69872000,1,0,0,0,0
69968000,1,0,0,0,0
70068000,1,0,0,0,0
70164000,1,0,0,0,0
70276000,1,0,0,0,0
70372000,1,0,0,0,0
70472000,1,0,0,0,0
70572000,1,0,0,0,0
70668000,1,0,0,0,0
70776000,1,0,0,0,0
70868000,1,0,0,0,0
70972000,1,0,0,0,0
71076000,1,0,0,0,0
71176000,1,0,0,0,0
71276000,1,0,0,0,0
71364000,1,0,0,0,0
71464000,1,0,0,0,0
71572000,1,0,0,0,0
71672000,1,0,0,0,0
71776000,1,0,0,0,0
71868000,1,0,0,0,0
71968000,1,0,0,0,0
72072000,1,0,0,0,0
72172000,0,1,0,0,0
72276000,0,1,0,0,0
72376000,0,1,0,0,0
72472000,0,1,0,0,0
72576000,0,1,0,0,0
72672000,0,1,0,0,0
72768000,0,1,0,0,0
72868000,0,1,0,0,0
72980000,0,1,0,0,0
73068000,0,1,0,0,0
73180000,0,1,0,0,0
73268000,0,1,0,0,0
73368000,0,1,0,0,0
73468000,0,1,0,0,0
73568000,0,1,0,0,0
73668000,0,1,0,0,0
73768000,0,1,0,0,0
73876000,0,1,0,0,0
73976000,0,1,0,0,0
74076000,0,1,0,0,0
74172000,0,1,0,0,0
74268000,0,1,0,0,0
74364000,0,1,0,0,0
74468000,0,1,0,0,0
74572000,0,1,0,0,0
74668000,0,1,0,0,0
74772000,0,1,0,0,0
74864000,0,1,0,0,0
74972000,0,1,0,0,0
75072000,0,1,0,0,0
75172000,0,1,0,0,0
75272000,0,1,0,0,0
75368000,0,1,0,0,0
75468000,0,1,0,0,0
75572000,0,1,0,0,0
75648000,0,1,0,0,0
75772000,0,1,0,0,0
75872000,0,1,0,0,0
75972000,0,1,0,0,0
76068000,0,1,0,0,0
76160000,0,1,0,0,0
76272000,0,1,0,0,0
76364000,0,1,0,0,0
76472000,0,1,0,0,0
76572000,0,1,0,0,0
76672000,0,1,0,0,0
76772000,0,1,0,0,0
76872000,0,1,0,0,0
76972000,0,1,0,0,0
77072000,0,1,0,0,0
77172000,0,1,0,0,0
77272000,0,1,0,0,0
77372000,0,1,0,0,0
77472000,0,1,0,0,0
77572000,0,1,0,0,0
77604000,0,1,0,0,0
