timestamp,position,velocity,acceleration,attitude,body_rate
75116000,0,1,0,0,0
75216000,0,1,0,0,0
75312000,0,1,0,0,0
75416000,0,1,0,0,0
75512000,0,1,0,0,0
75612000,0,1,0,0,0
75712000,0,1,0,0,0
75816000,0,1,0,0,0
75912000,0,1,0,0,0
76012000,0,1,0,0,0
76116000,0,1,0,0,0
76216000,0,1,0,0,0
76316000,0,1,0,0,0
76416000,0,1,0,0,0
76520000,0,1,0,0,0
76612000,0,1,0,0,0
76716000,0,1,0,0,0
76816000,0,1,0,0,0
76912000,0,1,0,0,0
77004000,0,1,0,0,0
