timestamp,position,velocity,acceleration,attitude,body_rate
57296000,1,0,0,0,0
57396000,1,0,0,0,0
57496000,1,0,0,0,0
57596000,1,0,0,0,0
57696000,1,0,0,0,0
57796000,1,0,0,0,0
57896000,1,0,0,0,0
57996000,1,0,0,0,0
58096000,1,0,0,0,0
58196000,1,0,0,0,0
58296000,1,0,0,0,0
58408000,1,0,0,0,0
58496000,1,0,0,0,0
58596000,1,0,0,0,0
58696000,1,0,0,0,0
58796000,1,0,0,0,0
58896000,1,0,0,0,0
58996000,1,0,0,0,0
59096000,1,0,0,0,0
59196000,1,0,0,0,0
59296000,1,0,0,0,0
59396000,1,0,0,0,0
59496000,1,0,0,0,0
59596000,1,0,0,0,0
59705000,1,0,0,0,0
59796000,1,0,0,0,0
59904000,1,0,0,0,0
59996000,1,0,0,0,0
60096000,1,0,0,0,0
60205000,1,0,0,0,0
60296000,1,0,0,0,0
60396000,1,0,0,0,0
60496000,1,0,0,0,0
60608000,1,0,0,0,0
60705000,1,0,0,0,0
60796000,1,0,0,0,0
60892000,1,0,0,0,0
60996000,1,0,0,0,0
61100000,1,0,0,0,0
61196000,1,0,0,0,0
61296000,1,0,0,0,0
61396000,1,0,0,0,0
61496000,1,0,0,0,0
61596000,1,0,0,0,0
61696000,1,0,0,0,0
61796000,1,0,0,0,0
61896000,1,0,0,0,0
61996000,1,0,0,0,0
62096000,1,0,0,0,0
62196000,1,0,0,0,0
62296000,1,0,0,0,0
62396000,1,0,0,0,0
62496000,1,0,0,0,0
62596000,1,0,0,0,0
62696000,1,0,0,0,0
62796000,1,0,0,0,0
62896000,1,0,0,0,0
62996000,1,0,0,0,0
63100000,0,1,0,0,0
63196000,0,1,0,0,0
63296000,0,1,0,0,0
63396000,0,1,0,0,0
63496000,0,1,0,0,0
63596000,0,1,0,0,0
63696000,0,1,0,0,0
63796000,0,1,0,0,0
63896000,0,1,0,0,0
63996000,0,1,0,0,0
64096000,0,1,0,0,0
64196000,0,1,0,0,0
64296000,0,1,0,0,0
64396000,0,1,0,0,0
64496000,0,1,0,0,0
64596000,0,1,0,0,0
64696000,0,1,0,0,0
64796000,0,1,0,0,0
64896000,0,1,0,0,0
64996000,0,1,0,0,0
65096000,0,1,0,0,0
65196000,0,1,0,0,0
65296000,0,1,0,0,0
65396000,0,1,0,0,0
65496000,0,1,0,0,0
65596000,0,1,0,0,0
65696000,0,1,0,0,0
65796000,0,1,0,0,0
65896000,0,1,0,0,0
65996000,0,1,0,0,0
66092000,0,1,0,0,0
66196000,0,1,0,0,0
66296000,0,1,0,0,0
66396000,0,1,0,0,0
66496000,0,1,0,0,0
66596000,0,1,0,0,0
66696000,0,1,0,0,0
66796000,0,1,0,0,0
66896000,0,1,0,0,0
66996000,0,1,0,0,0
67096000,0,1,0,0,0
67196000,0,1,0,0,0
67292000,0,1,0,0,0
67396000,0,1,0,0,0
67496000,0,1,0,0,0
67596000,0,1,0,0,0
67696000,0,1,0,0,0
67796000,0,1,0,0,0
67896000,0,1,0,0,0
67996000,0,1,0,0,0
68100000,0,1,0,0,0
68196000,0,1,0,0,0
68292000,0,1,0,0,0
68396000,0,1,0,0,0
68492000,0,1,0,0,0
68596000,0,1,0,0,0
