timestamp,position,velocity,acceleration,attitude,body_rate
77379281,1,0,0,0,0
77476570,1,0,0,0,0
77569018,1,0,0,0,0
77678063,1,0,0,0,0
77778650,1,0,0,0,0
77876389,1,0,0,0,0
77968703,1,0,0,0,0
78070220,1,0,0,0,0
78171497,1,0,0,0,0
78270743,1,0,0,0,0
78374389,1,0,0,0,0
78472771,1,0,0,0,0
78564691,1,0,0,0,0
78674767,1,0,0,0,0
78778644,1,0,0,0,0
78876620,1,0,0,0,0
78976626,1,0,0,0,0
79069661,1,0,0,0,0
79332967,1,0,0,0,0
79342414,1,0,0,0,0
79432915,1,0,0,0,0
79522690,1,0,0,0,0
79632631,1,0,0,0,0
79732795,1,0,0,0,0
79832580,1,0,0,0,0
79932881,1,0,0,0,0
80033209,1,0,0,0,0
80132594,1,0,0,0,0
80222904,1,0,0,0,0
80324695,1,0,0,0,0
80425128,1,0,0,0,0
80532582,1,0,0,0,0
80632775,1,0,0,0,0
80732954,1,0,0,0,0
80824850,1,0,0,0,0
80924635,1,0,0,0,0
81024709,1,0,0,0,0
81124717,1,0,0,0,0
81225213,1,0,0,0,0
81329775,1,0,0,0,0
81428621,1,0,0,0,0
81526696,1,0,0,0,0
81626608,1,0,0,0,0
81708557,1,0,0,0,0
81831037,1,0,0,0,0
81930715,1,0,0,0,0
82028689,1,0,0,0,0
82132625,1,0,0,0,0
82228918,1,0,0,0,0
82324901,1,0,0,0,0
82424611,1,0,0,0,0
82524616,1,0,0,0,0
82628965,1,0,0,0,0
82724614,1,0,0,0,0
82828706,1,0,0,0,0
82924619,1,0,0,0,0
83024494,1,0,0,0,0
83118666,1,0,0,0,0
83232826,1,0,0,0,0
83328958,1,0,0,0,0
83432783,1,0,0,0,0
83530724,1,0,0,0,0
83632763,1,0,0,0,0
83927475,1,0,0,0,0
84026372,1,0,0,0,0
84128719,1,0,0,0,0
84225110,1,0,0,0,0
84324784,1,0,0,0,0
84424733,1,0,0,0,0
84532763,1,0,0,0,0
84632822,1,0,0,0,0
84724701,1,0,0,0,0
84825092,1,0,0,0,0
84924697,1,0,0,0,0
85024743,1,0,0,0,0
85096533,1,0,0,0,0
85372494,1,0,0,0,0
85390503,1,0,0,0,0
85470106,1,0,0,0,0
85568715,1,0,0,0,0
85673194,1,0,0,0,0
85764708,1,0,0,0,0
85774664,1,0,0,0,0
85966098,1,0,0,0,0
85986059,1,0,0,0,0
86162519,1,0,0,0,0
86183148,1,0,0,0,0
86366507,1,0,0,0,0
86387720,1,0,0,0,0
86568701,1,0,0,0,0
86599457,1,0,0,0,0
86766829,1,0,0,0,0
86797233,1,0,0,0,0
86950799,1,0,0,0,0
87010609,1,0,0,0,0
87166636,1,0,0,0,0
87208732,1,0,0,0,0
87370771,1,0,0,0,0
87420920,1,0,0,0,0
87569175,1,0,0,0,0
87620724,1,0,0,0,0
87770717,1,0,0,0,0
87822859,1,0,0,0,0
87964708,1,0,0,0,0
88035109,1,0,0,0,0
88169538,1,0,0,0,0
88233170,1,0,0,0,0
88365182,1,0,0,0,0
88464778,1,0,0,0,0
88564723,1,0,0,0,0
88664709,1,0,0,0,0
88769933,1,0,0,0,0
88861151,1,0,0,0,0
88963666,1,0,0,0,0
89062709,1,0,0,0,0
89166814,1,0,0,0,0
89268495,1,0,0,0,0
89366660,1,0,0,0,0
89468699,1,0,0,0,0
89570867,1,0,0,0,0
89671461,1,0,0,0,0
89771128,1,0,0,0,0
89870736,1,0,0,0,0
89970960,1,0,0,0,0
90070733,1,0,0,0,0
90172396,1,0,0,0,0
90262916,1,0,0,0,0
90372775,1,0,0,0,0
90470732,1,0,0,0,0
90570537,1,0,0,0,0
90660736,1,0,0,0,0
90772764,1,0,0,0,0
90870770,1,0,0,0,0
90960716,1,0,0,0,0
91070552,1,0,0,0,0
91172592,1,0,0,0,0
91266651,1,0,0,0,0
91366586,1,0,0,0,0
91466452,1,0,0,0,0
91566657,1,0,0,0,0
91666607,1,0,0,0,0
91767168,1,0,0,0,0
91867523,1,0,0,0,0
91964752,1,0,0,0,0
92068744,1,0,0,0,0
92164705,1,0,0,0,0
92266969,1,0,0,0,0
92366539,1,0,0,0,0
92470379,1,0,0,0,0
92568806,1,0,0,0,0
92666566,1,0,0,0,0
92766766,1,0,0,0,0
92866745,1,0,0,0,0
92972791,1,0,0,0,0
93062805,1,0,0,0,0
93162936,1,0,0,0,0
93264961,1,0,0,0,0
93364775,1,0,0,0,0
93464794,1,0,0,0,0
93568615,1,0,0,0,0
93666645,1,0,0,0,0
93764769,1,0,0,0,0
93866953,1,0,0,0,0
93964783,1,0,0,0,0
94064791,1,0,0,0,0
94169290,1,0,0,0,0
94268827,1,0,0,0,0
94368754,1,0,0,0,0
94466633,1,0,0,0,0
94566724,1,0,0,0,0
94670316,1,0,0,0,0
94766871,1,0,0,0,0
94866752,1,0,0,0,0
94966535,1,0,0,0,0
95066972,1,0,0,0,0
95164813,1,0,0,0,0
95266631,1,0,0,0,0
95362204,1,0,0,0,0
95468737,1,0,0,0,0
95568778,1,0,0,0,0
95668856,1,0,0,0,0
95768812,1,0,0,0,0
95868632,1,0,0,0,0
95968726,1,0,0,0,0
96070725,1,0,0,0,0
96171362,1,0,0,0,0
96269078,1,0,0,0,0
96368782,1,0,0,0,0
96470619,1,0,0,0,0
96570552,1,0,0,0,0
96672377,1,0,0,0,0
96768767,1,0,0,0,0
96870729,1,0,0,0,0
96972767,1,0,0,0,0
97072813,1,0,0,0,0
97162809,1,0,0,0,0
97264707,1,0,0,0,0
97362808,1,0,0,0,0
97472776,1,0,0,0,0
97572777,1,0,0,0,0
97662800,1,0,0,0,0
97762836,1,0,0,0,0
97852775,1,0,0,0,0
97971480,1,0,0,0,0
98070852,1,0,0,0,0
98173366,1,0,0,0,0
98264269,1,0,0,0,0
98366748,1,0,0,0,0
98466661,1,0,0,0,0
98567613,1,0,0,0,0
98668909,1,0,0,0,0
98766644,1,0,0,0,0
98868593,1,0,0,0,0
98968786,1,0,0,0,0
99068832,1,0,0,0,0
99161001,1,0,0,0,0
99270745,1,0,0,0,0
99370831,1,0,0,0,0
99470670,1,0,0,0,0
99572763,1,0,0,0,0
99670777,1,0,0,0,0
99770780,1,0,0,0,0
99870871,1,0,0,0,0
99972855,1,0,0,0,0
100061106,1,0,0,0,0
100163270,1,0,0,0,0
100262693,1,0,0,0,0
100364757,1,0,0,0,0
100464769,1,0,0,0,0
100566724,1,0,0,0,0
100665329,1,0,0,0,0
100767822,1,0,0,0,0
100865161,1,0,0,0,0
100962806,1,0,0,0,0
101067692,1,0,0,0,0
101164917,1,0,0,0,0
101266705,1,0,0,0,0
101364811,1,0,0,0,0
101466771,1,0,0,0,0
101566647,1,0,0,0,0
101667170,1,0,0,0,0
101766732,1,0,0,0,0
101856743,1,0,0,0,0
101919235,1,0,0,0,0
102054552,1,0,0,0,0
102320020,1,0,0,0,0
102329401,1,0,0,0,0
102418805,1,0,0,0,0
102521046,1,0,0,0,0
102618950,1,0,0,0,0
102720845,1,0,0,0,0
102818788,1,0,0,0,0
102918770,1,0,0,0,0
103018962,1,0,0,0,0
103120565,1,0,0,0,0
103219400,1,0,0,0,0
103313839,1,0,0,0,0
103412932,1,0,0,0,0
103514916,1,0,0,0,0
103614982,1,0,0,0,0
103712784,1,0,0,0,0
103814909,1,0,0,0,0
103914773,1,0,0,0,0
104014662,1,0,0,0,0
104119982,1,0,0,0,0
104214912,1,0,0,0,0
104316782,1,0,0,0,0
104410718,1,0,0,0,0
104512337,1,0,0,0,0
104620196,1,0,0,0,0
104720487,1,0,0,0,0
104812768,1,0,0,0,0
104912796,1,0,0,0,0
105012897,1,0,0,0,0
105112863,1,0,0,0,0
105214728,1,0,0,0,0
105318900,1,0,0,0,0
105420042,0,1,0,0,0
105518829,0,1,0,0,0
105616735,0,1,0,0,0
105720920,0,1,0,0,0
105818844,0,1,0,0,0
105918208,0,1,0,0,0
106017245,0,1,0,0,0
106117122,0,1,0,0,0
106213211,0,1,0,0,0
106314078,0,1,0,0,0
106412830,0,1,0,0,0
106516704,0,1,0,0,0
106612893,0,1,0,0,0
106704287,0,1,0,0,0
106819136,0,1,0,0,0
106919133,0,1,0,0,0
107018974,0,1,0,0,0
107118958,0,1,0,0,0
107210872,0,1,0,0,0
107320900,0,1,0,0,0
107412230,0,1,0,0,0
107520703,0,1,0,0,0
107612396,0,1,0,0,0
107720186,0,1,0,0,0
107810890,0,1,0,0,0
107917266,0,1,0,0,0
108018729,0,1,0,0,0
108108714,0,1,0,0,0
108216623,0,1,0,0,0
108318306,0,1,0,0,0
108416709,0,1,0,0,0
108516186,0,1,0,0,0
108612900,0,1,0,0,0
108718520,0,1,0,0,0
108814938,0,1,0,0,0
108915041,0,1,0,0,0
109014896,0,1,0,0,0
109114787,0,1,0,0,0
109214809,0,1,0,0,0
109314965,0,1,0,0,0
109414962,0,1,0,0,0
109516811,0,1,0,0,0
109618636,0,1,0,0,0
109716757,0,1,0,0,0
109808896,0,1,0,0,0
109920790,0,1,0,0,0
110010961,0,1,0,0,0
110115161,0,1,0,0,0
110219777,0,1,0,0,0
110314811,0,1,0,0,0
110417536,0,1,0,0,0
110476293,0,1,0,0,0
110612863,0,1,0,0,0
110759331,0,1,0,0,0
110780550,0,1,0,0,0
110938957,0,1,0,0,0
