timestamp,position,velocity,acceleration,attitude,body_rate
44648000,1,0,0,0,0
44752000,1,0,0,0,0
44848000,1,0,0,0,0
44944000,1,0,0,0,0
45048000,1,0,0,0,0
45144000,1,0,0,0,0
45248000,1,0,0,0,0
45352000,1,0,0,0,0
45452000,1,0,0,0,0
45544000,1,0,0,0,0
45668000,1,0,0,0,0
45748000,1,0,0,0,0
45852000,1,0,0,0,0
45944000,1,0,0,0,0
46044000,1,0,0,0,0
46144000,1,0,0,0,0
46256000,1,0,0,0,0
46332000,1,0,0,0,0
46444000,1,0,0,0,0
46544000,1,0,0,0,0
46644000,1,0,0,0,0
46744000,1,0,0,0,0
46844000,1,0,0,0,0
46948000,1,0,0,0,0
47044000,1,0,0,0,0
47144000,1,0,0,0,0
47244000,1,0,0,0,0
47348000,1,0,0,0,0
47448000,1,0,0,0,0
47544000,1,0,0,0,0
47648000,1,0,0,0,0
47744000,1,0,0,0,0
47844000,1,0,0,0,0
47944000,1,0,0,0,0
48048000,1,0,0,0,0
48148000,1,0,0,0,0
48248000,1,0,0,0,0
48348000,1,0,0,0,0
48456000,1,0,0,0,0
48544000,1,0,0,0,0
48648000,1,0,0,0,0
48748000,1,0,0,0,0
48848000,1,0,0,0,0
48948000,1,0,0,0,0
49044000,1,0,0,0,0
49144000,1,0,0,0,0
49248000,1,0,0,0,0
49348000,1,0,0,0,0
49448000,1,0,0,0,0
49548000,1,0,0,0,0
49648000,1,0,0,0,0
49736000,1,0,0,0,0
49844000,1,0,0,0,0
49944000,1,0,0,0,0
50044000,1,0,0,0,0
50148000,1,0,0,0,0
50244000,1,0,0,0,0
50348000,1,0,0,0,0
50444000,1,0,0,0,0
50544000,1,0,0,0,0
50644000,1,0,0,0,0
50744000,1,0,0,0,0
50848000,1,0,0,0,0
50948000,1,0,0,0,0
51044000,1,0,0,0,0
51144000,1,0,0,0,0
51248000,1,0,0,0,0
51344000,1,0,0,0,0
51444000,1,0,0,0,0
51544000,1,0,0,0,0
51648000,1,0,0,0,0
51748000,1,0,0,0,0
51848000,1,0,0,0,0
51948000,1,0,0,0,0
52044000,1,0,0,0,0
52148000,1,0,0,0,0
52244000,1,0,0,0,0
52348000,1,0,0,0,0
52444000,1,0,0,0,0
52548000,1,0,0,0,0
52648000,1,0,0,0,0
52748000,1,0,0,0,0
52848000,1,0,0,0,0
52944000,1,0,0,0,0
53044000,1,0,0,0,0
53144000,1,0,0,0,0
53248000,1,0,0,0,0
53344000,1,0,0,0,0
53444000,1,0,0,0,0
53544000,1,0,0,0,0
53644000,1,0,0,0,0
53748000,1,0,0,0,0
53848000,1,0,0,0,0
53948000,1,0,0,0,0
54048000,1,0,0,0,0
54144000,1,0,0,0,0
54244000,1,0,0,0,0
54348000,1,0,0,0,0
54444000,1,0,0,0,0
54548000,1,0,0,0,0
54644000,1,0,0,0,0
54744000,1,0,0,0,0
54844000,1,0,0,0,0
54944000,1,0,0,0,0
55044000,1,0,0,0,0
55144000,1,0,0,0,0
55248000,1,0,0,0,0
55348000,1,0,0,0,0
55448000,1,0,0,0,0
55544000,1,0,0,0,0
55644000,1,0,0,0,0
55748000,1,0,0,0,0
55844000,1,0,0,0,0
55948000,1,0,0,0,0
56044000,1,0,0,0,0
56144000,1,0,0,0,0
56244000,1,0,0,0,0
56344000,1,0,0,0,0
56448000,1,0,0,0,0
56548000,1,0,0,0,0
56644000,1,0,0,0,0
56744000,1,0,0,0,0
56844000,1,0,0,0,0
56948000,1,0,0,0,0
57044000,1,0,0,0,0
57144000,1,0,0,0,0
57244000,1,0,0,0,0
57344000,1,0,0,0,0
57444000,1,0,0,0,0
57544000,1,0,0,0,0
57644000,1,0,0,0,0
57748000,1,0,0,0,0
57848000,1,0,0,0,0
57948000,1,0,0,0,0
58044000,1,0,0,0,0
58148000,1,0,0,0,0
58244000,1,0,0,0,0
58344000,1,0,0,0,0
58444000,1,0,0,0,0
58548000,1,0,0,0,0
58644000,1,0,0,0,0
58744000,1,0,0,0,0
58848000,1,0,0,0,0
58944000,1,0,0,0,0
59048000,1,0,0,0,0
59144000,1,0,0,0,0
59248000,1,0,0,0,0
59344000,1,0,0,0,0
59448000,1,0,0,0,0
59544000,1,0,0,0,0
59644000,1,0,0,0,0
59744000,1,0,0,0,0
59848000,1,0,0,0,0
59953000,1,0,0,0,0
60045000,1,0,0,0,0
60144000,1,0,0,0,0
60248000,1,0,0,0,0
60344000,1,0,0,0,0
60453000,1,0,0,0,0
60545000,1,0,0,0,0
60648000,1,0,0,0,0
60748000,1,0,0,0,0
60844000,1,0,0,0,0
60953000,1,0,0,0,0
61052000,1,0,0,0,0
61144000,1,0,0,0,0
61244000,1,0,0,0,0
61344000,1,0,0,0,0
61444000,1,0,0,0,0
61548000,1,0,0,0,0
61644000,1,0,0,0,0
61748000,1,0,0,0,0
61844000,1,0,0,0,0
61944000,1,0,0,0,0
62044000,1,0,0,0,0
62144000,1,0,0,0,0
62244000,1,0,0,0,0
62344000,1,0,0,0,0
62448000,1,0,0,0,0
62552000,1,0,0,0,0
62644000,1,0,0,0,0
62744000,1,0,0,0,0
62848000,1,0,0,0,0
62944000,1,0,0,0,0
63044000,1,0,0,0,0
63144000,1,0,0,0,0
63244000,1,0,0,0,0
63344000,1,0,0,0,0
63444000,1,0,0,0,0
63544000,1,0,0,0,0
63644000,1,0,0,0,0
63748000,1,0,0,0,0
63844000,1,0,0,0,0
63944000,1,0,0,0,0
64044000,1,0,0,0,0
64148000,0,1,0,0,0
64244000,0,1,0,0,0
64344000,0,1,0,0,0
64448000,0,1,0,0,0
64544000,0,1,0,0,0
64644000,0,1,0,0,0
64748000,0,1,0,0,0
64844000,0,1,0,0,0
64944000,0,1,0,0,0
65044000,0,1,0,0,0
65144000,0,1,0,0,0
65244000,0,1,0,0,0
65348000,0,1,0,0,0
65444000,0,1,0,0,0
65544000,0,1,0,0,0
65644000,0,1,0,0,0
65748000,0,1,0,0,0
65844000,0,1,0,0,0
65944000,0,1,0,0,0
66044000,0,1,0,0,0
66144000,0,1,0,0,0
66244000,0,1,0,0,0
66344000,0,1,0,0,0
66444000,0,1,0,0,0
66548000,0,1,0,0,0
66644000,0,1,0,0,0
66744000,0,1,0,0,0
66844000,0,1,0,0,0
66944000,0,1,0,0,0
67044000,0,1,0,0,0
67144000,0,1,0,0,0
67252000,0,1,0,0,0
67344000,0,1,0,0,0
67444000,0,1,0,0,0
67548000,0,1,0,0,0
67644000,0,1,0,0,0
67744000,0,1,0,0,0
67844000,0,1,0,0,0
67948000,0,1,0,0,0
68044000,0,1,0,0,0
68148000,0,1,0,0,0
68244000,0,1,0,0,0
68344000,0,1,0,0,0
68444000,0,1,0,0,0
68544000,0,1,0,0,0
68648000,0,1,0,0,0
68744000,0,1,0,0,0
68844000,0,1,0,0,0
68944000,0,1,0,0,0
69044000,0,1,0,0,0
69148000,0,1,0,0,0
69244000,0,1,0,0,0
69344000,0,1,0,0,0
69440000,0,1,0,0,0
69548000,0,1,0,0,0
69616000,0,1,0,0,0
