timestamp,position,velocity,acceleration,attitude,body_rate
103444389,0,1,0,0,0
103544058,0,1,0,0,0
103644415,0,1,0,0,0
103745869,0,1,0,0,0
103844997,0,1,0,0,0
103946626,0,1,0,0,0
104044456,0,1,0,0,0
104147946,0,1,0,0,0
104242408,0,1,0,0,0
104344801,0,1,0,0,0
104433230,0,1,0,0,0
104536417,0,1,0,0,0
104648594,0,1,0,0,0
104748406,0,1,0,0,0
104838565,0,1,0,0,0
104949213,0,1,0,0,0
105040239,0,1,0,0,0
105144353,0,1,0,0,0
105240835,0,1,0,0,0
105340774,0,1,0,0,0
105440369,0,1,0,0,0
105540521,0,1,0,0,0
105640397,0,1,0,0,0
105906888,0,1,0,0,0
105916335,0,1,0,0,0
106006610,0,1,0,0,0
106098259,0,1,0,0,0
106198906,0,1,0,0,0
106300745,0,1,0,0,0
106388813,0,1,0,0,0
106504527,0,1,0,0,0
106594578,0,1,0,0,0
106705816,0,1,0,0,0
106804738,0,1,0,0,0
106904767,0,1,0,0,0
