timestamp,position,velocity,acceleration,attitude,body_rate
71888000,1,0,0,0,0
71988000,1,0,0,0,0
72088000,1,0,0,0,0
72188000,1,0,0,0,0
72288000,1,0,0,0,0
72388000,1,0,0,0,0
72492000,1,0,0,0,0
72588000,1,0,0,0,0
72688000,1,0,0,0,0
72788000,1,0,0,0,0
72892000,1,0,0,0,0
72988000,1,0,0,0,0
73088000,1,0,0,0,0
73192000,1,0,0,0,0
73288000,1,0,0,0,0
73392000,1,0,0,0,0
73492000,1,0,0,0,0
73588000,1,0,0,0,0
73688000,1,0,0,0,0
73788000,1,0,0,0,0
73888000,1,0,0,0,0
73988000,1,0,0,0,0
74092000,1,0,0,0,0
74188000,1,0,0,0,0
74288000,1,0,0,0,0
74392000,1,0,0,0,0
74488000,1,0,0,0,0
74588000,1,0,0,0,0
74688000,1,0,0,0,0
74788000,1,0,0,0,0
74888000,1,0,0,0,0
74992000,1,0,0,0,0
75088000,1,0,0,0,0
75188000,1,0,0,0,0
75288000,1,0,0,0,0
75388000,1,0,0,0,0
75492000,1,0,0,0,0
75592000,1,0,0,0,0
75688000,1,0,0,0,0
75788000,1,0,0,0,0
75888000,1,0,0,0,0
75988000,1,0,0,0,0
76088000,1,0,0,0,0
76192000,1,0,0,0,0
76288000,1,0,0,0,0
76388000,1,0,0,0,0
76488000,1,0,0,0,0
76588000,1,0,0,0,0
76692000,1,0,0,0,0
76788000,1,0,0,0,0
76888000,1,0,0,0,0
76992000,1,0,0,0,0
77092000,1,0,0,0,0
77188000,1,0,0,0,0
77292000,1,0,0,0,0
77388000,1,0,0,0,0
77492000,1,0,0,0,0
77592000,1,0,0,0,0
77688000,1,0,0,0,0
77788000,1,0,0,0,0
77888000,1,0,0,0,0
77988000,1,0,0,0,0
78092000,1,0,0,0,0
78188000,1,0,0,0,0
78288000,1,0,0,0,0
78392000,1,0,0,0,0
78488000,1,0,0,0,0
78588000,1,0,0,0,0
78688000,1,0,0,0,0
78788000,1,0,0,0,0
78888000,1,0,0,0,0
78992000,1,0,0,0,0
79088000,1,0,0,0,0
79188000,1,0,0,0,0
79288000,1,0,0,0,0
79388000,1,0,0,0,0
79488000,1,0,0,0,0
79588000,1,0,0,0,0
79688000,1,0,0,0,0
79788000,1,0,0,0,0
79892000,1,0,0,0,0
79988000,1,0,0,0,0
80092000,1,0,0,0,0
80188000,1,0,0,0,0
80288000,1,0,0,0,0
80392000,1,0,0,0,0
80488000,1,0,0,0,0
80588000,1,0,0,0,0
80696000,1,0,0,0,0
80788000,1,0,0,0,0
80888000,1,0,0,0,0
80988000,1,0,0,0,0
81092000,1,0,0,0,0
81188000,1,0,0,0,0
81288000,1,0,0,0,0
81388000,1,0,0,0,0
81488000,1,0,0,0,0
81588000,1,0,0,0,0
81688000,1,0,0,0,0
81788000,1,0,0,0,0
81888000,1,0,0,0,0
81988000,1,0,0,0,0
82088000,1,0,0,0,0
82188000,1,0,0,0,0
82292000,1,0,0,0,0
82388000,1,0,0,0,0
82492000,1,0,0,0,0
82588000,1,0,0,0,0
82688000,1,0,0,0,0
82792000,1,0,0,0,0
82892000,1,0,0,0,0
82988000,1,0,0,0,0
83092000,1,0,0,0,0
83188000,1,0,0,0,0
83292000,1,0,0,0,0
83392000,1,0,0,0,0
83488000,1,0,0,0,0
83588000,1,0,0,0,0
83688000,1,0,0,0,0
83788000,1,0,0,0,0
83892000,1,0,0,0,0
83988000,1,0,0,0,0
84088000,1,0,0,0,0
84192000,1,0,0,0,0
84292000,1,0,0,0,0
84392000,1,0,0,0,0
84488000,1,0,0,0,0
84592000,1,0,0,0,0
84688000,1,0,0,0,0
84788000,1,0,0,0,0
84892000,1,0,0,0,0
84992000,1,0,0,0,0
85088000,1,0,0,0,0
85192000,1,0,0,0,0
85288000,1,0,0,0,0
85392000,1,0,0,0,0
85492000,1,0,0,0,0
85588000,1,0,0,0,0
85688000,1,0,0,0,0
85788000,1,0,0,0,0
85892000,1,0,0,0,0
85992000,1,0,0,0,0
86088000,1,0,0,0,0
86192000,1,0,0,0,0
86288000,1,0,0,0,0
86392000,1,0,0,0,0
86488000,1,0,0,0,0
86592000,1,0,0,0,0
86692000,1,0,0,0,0
86788000,1,0,0,0,0
86892000,1,0,0,0,0
86992000,1,0,0,0,0
87088000,1,0,0,0,0
87188000,1,0,0,0,0
87288000,1,0,0,0,0
87392000,1,0,0,0,0
87492000,1,0,0,0,0
87592000,1,0,0,0,0
87688000,1,0,0,0,0
87788000,1,0,0,0,0
87888000,1,0,0,0,0
87992000,1,0,0,0,0
88088000,1,0,0,0,0
88188000,1,0,0,0,0
88288000,1,0,0,0,0
88388000,1,0,0,0,0
88488000,1,0,0,0,0
88592000,1,0,0,0,0
88688000,1,0,0,0,0
88800000,1,0,0,0,0
88888000,1,0,0,0,0
88988000,1,0,0,0,0
89092000,1,0,0,0,0
89188000,1,0,0,0,0
89288000,1,0,0,0,0
89388000,1,0,0,0,0
89492000,1,0,0,0,0
89588000,1,0,0,0,0
89692000,1,0,0,0,0
89788000,1,0,0,0,0
89892000,1,0,0,0,0
89988000,1,0,0,0,0
90088000,1,0,0,0,0
90192000,1,0,0,0,0
90292000,1,0,0,0,0
90388000,1,0,0,0,0
90492000,1,0,0,0,0
90588000,1,0,0,0,0
90688000,1,0,0,0,0
90792000,1,0,0,0,0
90892000,1,0,0,0,0
90988000,1,0,0,0,0
91088000,1,0,0,0,0
91192000,1,0,0,0,0
91296000,1,0,0,0,0
91392000,1,0,0,0,0
91492000,1,0,0,0,0
91592000,1,0,0,0,0
91692000,1,0,0,0,0
91788000,1,0,0,0,0
91888000,1,0,0,0,0
91992000,1,0,0,0,0
92088000,1,0,0,0,0
92192000,1,0,0,0,0
92288000,1,0,0,0,0
92392000,1,0,0,0,0
92492000,1,0,0,0,0
92588000,1,0,0,0,0
92688000,1,0,0,0,0
92788000,1,0,0,0,0
92892000,1,0,0,0,0
92992000,1,0,0,0,0
93088000,1,0,0,0,0
93188000,1,0,0,0,0
93292000,1,0,0,0,0
93388000,1,0,0,0,0
93488000,1,0,0,0,0
93588000,1,0,0,0,0
93692000,1,0,0,0,0
93792000,1,0,0,0,0
93888000,1,0,0,0,0
93992000,1,0,0,0,0
94088000,1,0,0,0,0
94188000,1,0,0,0,0
94288000,1,0,0,0,0
94388000,1,0,0,0,0
94492000,1,0,0,0,0
94588000,1,0,0,0,0
94692000,1,0,0,0,0
94788000,1,0,0,0,0
94892000,1,0,0,0,0
94988000,1,0,0,0,0
95088000,1,0,0,0,0
95192000,1,0,0,0,0
95292000,1,0,0,0,0
95388000,1,0,0,0,0
95492000,1,0,0,0,0
95592000,1,0,0,0,0
95688000,1,0,0,0,0
95788000,1,0,0,0,0
95892000,1,0,0,0,0
96000000,0,1,0,0,0
96092000,0,1,0,0,0
96192000,0,1,0,0,0
96292000,0,1,0,0,0
96392000,0,1,0,0,0
96496000,0,1,0,0,0
96592000,0,1,0,0,0
96688000,0,1,0,0,0
96788000,0,1,0,0,0
96888000,0,1,0,0,0
96992000,0,1,0,0,0
97092000,0,1,0,0,0
97192000,0,1,0,0,0
97292000,0,1,0,0,0
97392000,0,1,0,0,0
97488000,0,1,0,0,0
97592000,0,1,0,0,0
97692000,0,1,0,0,0
97788000,0,1,0,0,0
97888000,0,1,0,0,0
97992000,0,1,0,0,0
98088000,0,1,0,0,0
98192000,0,1,0,0,0
98292000,0,1,0,0,0
98392000,0,1,0,0,0
98492000,0,1,0,0,0
98592000,0,1,0,0,0
98688000,0,1,0,0,0
98788000,0,1,0,0,0
98888000,0,1,0,0,0
98992000,0,1,0,0,0
99088000,0,1,0,0,0
99192000,0,1,0,0,0
99288000,0,1,0,0,0
99388000,0,1,0,0,0
99488000,0,1,0,0,0
99592000,0,1,0,0,0
99688000,0,1,0,0,0
99792000,0,1,0,0,0
99888000,0,1,0,0,0
99988000,0,1,0,0,0
100088000,0,1,0,0,0
100192000,0,1,0,0,0
100288000,0,1,0,0,0
100388000,0,1,0,0,0
100492000,0,1,0,0,0
100588000,0,1,0,0,0
100688000,0,1,0,0,0
100792000,0,1,0,0,0
100888000,0,1,0,0,0
100992000,0,1,0,0,0
101092000,0,1,0,0,0
101188000,0,1,0,0,0
101288000,0,1,0,0,0
101392000,0,1,0,0,0
101460000,0,1,0,0,0
