timestamp,position,velocity,acceleration,attitude,body_rate
42948371,0,1,0,0,0
43045067,0,1,0,0,0
43144898,0,1,0,0,0
43236856,0,1,0,0,0
43346259,0,1,0,0,0
43445714,0,1,0,0,0
43546436,0,1,0,0,0
43645731,0,1,0,0,0
43743203,0,1,0,0,0
43835762,0,1,0,0,0
43938603,0,1,0,0,0
44037642,0,1,0,0,0
44127726,0,1,0,0,0
44243006,0,1,0,0,0
44346713,0,1,0,0,0
44436021,0,1,0,0,0
44546004,0,1,0,0,0
44637265,0,1,0,0,0
44748682,0,1,0,0,0
44846625,0,1,0,0,0
44935679,0,1,0,0,0
45046921,0,1,0,0,0
45146009,0,1,0,0,0
45246682,0,1,0,0,0
45346359,0,1,0,0,0
45445659,0,1,0,0,0
45535881,0,1,0,0,0
45645754,0,1,0,0,0
45748232,0,1,0,0,0
45846990,0,1,0,0,0
45945724,0,1,0,0,0
46045812,0,1,0,0,0
46148132,0,1,0,0,0
46236359,0,1,0,0,0
46345797,0,1,0,0,0
46446505,0,1,0,0,0
46547633,0,1,0,0,0
46649017,0,1,0,0,0
46736239,0,1,0,0,0
46835941,0,1,0,0,0
46946064,0,1,0,0,0
47045531,0,1,0,0,0
47146787,0,1,0,0,0
47246709,0,1,0,0,0
47347429,0,1,0,0,0
47446115,0,1,0,0,0
47546369,0,1,0,0,0
47638563,0,1,0,0,0
47747030,0,1,0,0,0
47847988,0,1,0,0,0
47939554,0,1,0,0,0
48047249,0,1,0,0,0
48143569,0,1,0,0,0
48243373,0,1,0,0,0
48343004,0,1,0,0,0
48441151,0,1,0,0,0
48540432,0,1,0,0,0
48647086,0,1,0,0,0
48747474,0,1,0,0,0
48838175,0,1,0,0,0
48939158,0,1,0,0,0
49045924,0,1,0,0,0
49145839,0,1,0,0,0
49247772,0,1,0,0,0
49337148,0,1,0,0,0
49441868,0,1,0,0,0
49547049,0,1,0,0,0
49636635,0,1,0,0,0
49746321,0,1,0,0,0
49846417,0,1,0,0,0
49946884,0,1,0,0,0
50047308,0,1,0,0,0
50135822,0,1,0,0,0
50246822,0,1,0,0,0
50346651,0,1,0,0,0
50445836,0,1,0,0,0
50545921,0,1,0,0,0
50646522,0,1,0,0,0
50746946,0,1,0,0,0
50846797,0,1,0,0,0
50945931,0,1,0,0,0
51045477,0,1,0,0,0
51146109,0,1,0,0,0
51246637,0,1,0,0,0
51346054,0,1,0,0,0
51442143,0,1,0,0,0
51545412,0,1,0,0,0
51646872,0,1,0,0,0
51745611,0,1,0,0,0
51839174,0,1,0,0,0
51945747,0,1,0,0,0
52045837,0,1,0,0,0
52145391,0,1,0,0,0
52217536,0,1,0,0,0
52319633,0,1,0,0,0
52448454,0,1,0,0,0
52539067,0,1,0,0,0
52645431,0,1,0,0,0
52741805,0,1,0,0,0
52846614,0,1,0,0,0
52936494,0,1,0,0,0
53044711,0,1,0,0,0
53139158,0,1,0,0,0
53237121,0,1,0,0,0
53345951,0,1,0,0,0
53445867,0,1,0,0,0
53535943,0,1,0,0,0
53649037,0,1,0,0,0
53746088,0,1,0,0,0
53845957,0,1,0,0,0
53946085,0,1,0,0,0
54047843,0,1,0,0,0
54146438,0,1,0,0,0
54246789,0,1,0,0,0
54346255,0,1,0,0,0
54446064,0,1,0,0,0
54546672,0,1,0,0,0
54646008,0,1,0,0,0
54746407,0,1,0,0,0
54845042,0,1,0,0,0
54916119,0,1,0,0,0
