timestamp,position,velocity,acceleration,attitude,body_rate
117338421,1,0,0,0,0
117437244,1,0,0,0,0
117538731,1,0,0,0,0
117639091,1,0,0,0,0
117738458,1,0,0,0,0
117828744,1,0,0,0,0
117939769,1,0,0,0,0
118038664,1,0,0,0,0
118138691,1,0,0,0,0
118158833,1,0,0,0,0
118325646,1,0,0,0,0
118518371,1,0,0,0,0
118527819,1,0,0,0,0
118849151,1,0,0,0,0
118858508,1,0,0,0,0
118941244,1,0,0,0,0
119046518,1,0,0,0,0
119136476,1,0,0,0,0
119244790,1,0,0,0,0
119306280,1,0,0,0,0
119446579,1,0,0,0,0
119542421,1,0,0,0,0
119558480,1,0,0,0,0
119742112,1,0,0,0,0
119826861,1,0,0,0,0
119946399,1,0,0,0,0
119968744,1,0,0,0,0
120142667,1,0,0,0,0
120162388,1,0,0,0,0
120344599,1,0,0,0,0
120365519,1,0,0,0,0
120542399,1,0,0,0,0
120573735,1,0,0,0,0
120745768,1,0,0,0,0
120776502,1,0,0,0,0
120943157,1,0,0,0,0
120982854,1,0,0,0,0
121144738,1,0,0,0,0
121185250,1,0,0,0,0
121347917,1,0,0,0,0
121388723,1,0,0,0,0
121533560,1,0,0,0,0
121594799,1,0,0,0,0
121740713,1,0,0,0,0
121800668,1,0,0,0,0
121943135,1,0,0,0,0
122042740,1,0,0,0,0
122142710,1,0,0,0,0
122246711,1,0,0,0,0
122346701,1,0,0,0,0
122449311,1,0,0,0,0
122549112,1,0,0,0,0
122648776,1,0,0,0,0
122748781,1,0,0,0,0
122848813,1,0,0,0,0
122949100,1,0,0,0,0
123045975,1,0,0,0,0
123143783,1,0,0,0,0
123244887,1,0,0,0,0
123345648,1,0,0,0,0
123434465,1,0,0,0,0
123548313,1,0,0,0,0
123646667,1,0,0,0,0
123740698,1,0,0,0,0
123840918,1,0,0,0,0
123942726,1,0,0,0,0
124040864,1,0,0,0,0
124140805,1,0,0,0,0
124242593,1,0,0,0,0
124344906,1,0,0,0,0
124444663,1,0,0,0,0
124548295,1,0,0,0,0
124645670,1,0,0,0,0
124744740,1,0,0,0,0
124839678,1,0,0,0,0
124944713,1,0,0,0,0
125044395,1,0,0,0,0
125130803,1,0,0,0,0
125236543,1,0,0,0,0
125346141,1,0,0,0,0
125446527,1,0,0,0,0
125536305,1,0,0,0,0
125642684,1,0,0,0,0
125744852,1,0,0,0,0
125844335,1,0,0,0,0
125944533,1,0,0,0,0
126044861,1,0,0,0,0
126144885,1,0,0,0,0
126246971,1,0,0,0,0
126342368,1,0,0,0,0
126442669,1,0,0,0,0
126546281,1,0,0,0,0
126642770,1,0,0,0,0
126745969,1,0,0,0,0
126844725,1,0,0,0,0
126939157,1,0,0,0,0
127045167,1,0,0,0,0
127144723,1,0,0,0,0
127244793,1,0,0,0,0
127344698,1,0,0,0,0
127440872,1,0,0,0,0
127544841,1,0,0,0,0
127645723,1,0,0,0,0
127750570,1,0,0,0,0
127846509,1,0,0,0,0
127936785,1,0,0,0,0
128042671,1,0,0,0,0
128140912,1,0,0,0,0
128240786,1,0,0,0,0
128340093,1,0,0,0,0
128441120,1,0,0,0,0
128540782,1,0,0,0,0
128640505,1,0,0,0,0
128740852,1,0,0,0,0
128844672,1,0,0,0,0
128932771,1,0,0,0,0
129045902,1,0,0,0,0
129144841,1,0,0,0,0
129234778,1,0,0,0,0
129344524,1,0,0,0,0
129445232,1,0,0,0,0
129540819,1,0,0,0,0
129640350,1,0,0,0,0
129740607,1,0,0,0,0
129840814,1,0,0,0,0
129941171,1,0,0,0,0
130046420,1,0,0,0,0
130140798,1,0,0,0,0
130240846,1,0,0,0,0
130342663,1,0,0,0,0
130440736,1,0,0,0,0
130544367,1,0,0,0,0
130640926,1,0,0,0,0
130740747,1,0,0,0,0
130842384,1,0,0,0,0
130931300,1,0,0,0,0
131046322,1,0,0,0,0
131148859,1,0,0,0,0
131248860,1,0,0,0,0
131338696,1,0,0,0,0
131438903,1,0,0,0,0
131548801,1,0,0,0,0
131648056,1,0,0,0,0
131744070,1,0,0,0,0
131843208,1,0,0,0,0
131944188,1,0,0,0,0
132044642,1,0,0,0,0
132134812,1,0,0,0,0
132246688,1,0,0,0,0
132346904,1,0,0,0,0
132447030,1,0,0,0,0
132547067,1,0,0,0,0
132640747,1,0,0,0,0
132740967,1,0,0,0,0
132842298,1,0,0,0,0
132940581,1,0,0,0,0
133040923,1,0,0,0,0
133141464,1,0,0,0,0
133246591,1,0,0,0,0
133348828,1,0,0,0,0
133448426,0,1,0,0,0
133541394,0,1,0,0,0
133645318,0,1,0,0,0
133744963,0,1,0,0,0
133847897,0,1,0,0,0
133946763,0,1,0,0,0
134046458,0,1,0,0,0
134146678,0,1,0,0,0
134248821,0,1,0,0,0
134348997,0,1,0,0,0
134448807,0,1,0,0,0
134549672,0,1,0,0,0
134649225,0,1,0,0,0
134746919,0,1,0,0,0
134846714,0,1,0,0,0
134947272,0,1,0,0,0
135049145,0,1,0,0,0
135149207,0,1,0,0,0
135248704,0,1,0,0,0
135348658,0,1,0,0,0
135442797,0,1,0,0,0
135542763,0,1,0,0,0
135640833,0,1,0,0,0
135746756,0,1,0,0,0
135846661,0,1,0,0,0
135946279,0,1,0,0,0
136030176,0,1,0,0,0
136148885,0,1,0,0,0
136168428,0,1,0,0,0
136570970,0,1,0,0,0
136580417,0,1,0,0,0
136836823,0,1,0,0,0
136846272,0,1,0,0,0
136948922,0,1,0,0,0
137048980,0,1,0,0,0
137143707,0,1,0,0,0
137242896,0,1,0,0,0
137348622,0,1,0,0,0
137443004,0,1,0,0,0
137546654,0,1,0,0,0
137642703,0,1,0,0,0
137743790,0,1,0,0,0
137836299,0,1,0,0,0
137940697,0,1,0,0,0
138040806,0,1,0,0,0
138141085,0,1,0,0,0
138241081,0,1,0,0,0
138341573,0,1,0,0,0
138445911,0,1,0,0,0
138542890,0,1,0,0,0
138642907,0,1,0,0,0
138742886,0,1,0,0,0
138843023,0,1,0,0,0
138942985,0,1,0,0,0
