timestamp,position,velocity,acceleration,attitude,body_rate
37881047,1,0,0,0,0
37982504,1,0,0,0,0
38086214,1,0,0,0,0
38179578,1,0,0,0,0
38283043,1,0,0,0,0
38384429,1,0,0,0,0
38483364,1,0,0,0,0
38577676,1,0,0,0,0
38674600,1,0,0,0,0
38775543,1,0,0,0,0
38875469,1,0,0,0,0
38985395,1,0,0,0,0
39085916,1,0,0,0,0
39179318,1,0,0,0,0
39285467,1,0,0,0,0
39378605,1,0,0,0,0
39486003,1,0,0,0,0
39575283,1,0,0,0,0
39682039,1,0,0,0,0
39778312,1,0,0,0,0
39879498,1,0,0,0,0
39985197,1,0,0,0,0
40074912,1,0,0,0,0
40185638,1,0,0,0,0
40276040,1,0,0,0,0
40385598,1,0,0,0,0
40475534,1,0,0,0,0
40575664,1,0,0,0,0
40685674,1,0,0,0,0
40777127,1,0,0,0,0
40875332,1,0,0,0,0
40979424,1,0,0,0,0
41078813,1,0,0,0,0
41186357,1,0,0,0,0
41276027,1,0,0,0,0
41385507,1,0,0,0,0
41483609,1,0,0,0,0
41583969,0,1,0,0,0
41675059,0,1,0,0,0
41780798,0,1,0,0,0
41886092,0,1,0,0,0
41985062,0,1,0,0,0
42086406,0,1,0,0,0
42177452,0,1,0,0,0
42283086,0,1,0,0,0
42382311,0,1,0,0,0
42485073,0,1,0,0,0
42587184,0,1,0,0,0
42682734,0,1,0,0,0
42785347,0,1,0,0,0
42875630,0,1,0,0,0
42980612,0,1,0,0,0
43075263,0,1,0,0,0
43175620,0,1,0,0,0
43276974,0,1,0,0,0
43384902,0,1,0,0,0
43476248,0,1,0,0,0
43576448,0,1,0,0,0
43675885,0,1,0,0,0
43774653,0,1,0,0,0
43885281,0,1,0,0,0
43985816,0,1,0,0,0
44084823,0,1,0,0,0
44184983,0,1,0,0,0
44275627,0,1,0,0,0
44376301,0,1,0,0,0
44475325,0,1,0,0,0
44575406,0,1,0,0,0
44685372,0,1,0,0,0
44775474,0,1,0,0,0
44885365,0,1,0,0,0
44975095,0,1,0,0,0
45085944,0,1,0,0,0
45176578,0,1,0,0,0
45285340,0,1,0,0,0
45386129,0,1,0,0,0
45475050,0,1,0,0,0
45575141,0,1,0,0,0
45680311,0,1,0,0,0
45781875,0,1,0,0,0
45881389,0,1,0,0,0
45982174,0,1,0,0,0
46080214,0,1,0,0,0
46183211,0,1,0,0,0
46279978,0,1,0,0,0
46381774,0,1,0,0,0
46482113,0,1,0,0,0
46579787,0,1,0,0,0
46680462,0,1,0,0,0
46779805,0,1,0,0,0
46884062,0,1,0,0,0
46980664,0,1,0,0,0
47080042,0,1,0,0,0
47171345,0,1,0,0,0
47279555,0,1,0,0,0
47380223,0,1,0,0,0
47482099,0,1,0,0,0
47580470,0,1,0,0,0
47679982,0,1,0,0,0
47779791,0,1,0,0,0
47882092,0,1,0,0,0
47982625,0,1,0,0,0
48082572,0,1,0,0,0
48182052,0,1,0,0,0
48279903,0,1,0,0,0
48382689,0,1,0,0,0
48481611,0,1,0,0,0
48580189,0,1,0,0,0
48682257,0,1,0,0,0
48780365,0,1,0,0,0
48882109,0,1,0,0,0
48979414,0,1,0,0,0
49086445,0,1,0,0,0
49181349,0,1,0,0,0
49280793,0,1,0,0,0
49380921,0,1,0,0,0
49480616,0,1,0,0,0
49580242,0,1,0,0,0
49680757,0,1,0,0,0
49779922,0,1,0,0,0
49881528,0,1,0,0,0
49980056,0,1,0,0,0
50079737,0,1,0,0,0
50181013,0,1,0,0,0
50280788,0,1,0,0,0
50380189,0,1,0,0,0
50483114,0,1,0,0,0
50583848,0,1,0,0,0
50683625,0,1,0,0,0
50777612,0,1,0,0,0
50880161,0,1,0,0,0
50984372,0,1,0,0,0
51084258,0,1,0,0,0
51183708,0,1,0,0,0
51284474,0,1,0,0,0
51373782,0,1,0,0,0
51472543,0,1,0,0,0
51584939,0,1,0,0,0
51684185,0,1,0,0,0
51772796,0,1,0,0,0
51882737,0,1,0,0,0
51981879,0,1,0,0,0
52083346,0,1,0,0,0
52182276,0,1,0,0,0
52282111,0,1,0,0,0
52383198,0,1,0,0,0
52472778,0,1,0,0,0
52583608,0,1,0,0,0
52682691,0,1,0,0,0
52786055,0,1,0,0,0
52883469,0,1,0,0,0
52982366,0,1,0,0,0
53083494,0,1,0,0,0
53183075,0,1,0,0,0
53283155,0,1,0,0,0
53383055,0,1,0,0,0
53482481,0,1,0,0,0
53572086,0,1,0,0,0
53682653,0,1,0,0,0
53783634,0,1,0,0,0
53884513,0,1,0,0,0
53982354,0,1,0,0,0
54083475,0,1,0,0,0
54181756,0,1,0,0,0
54277046,0,1,0,0,0
54382538,0,1,0,0,0
54482590,0,1,0,0,0
54578412,0,1,0,0,0
54684501,0,1,0,0,0
54782482,0,1,0,0,0
54852304,0,1,0,0,0
54979688,0,1,0,0,0
55082001,0,1,0,0,0
55175904,0,1,0,0,0
55278319,0,1,0,0,0
55386149,0,1,0,0,0
55472705,0,1,0,0,0
55585654,0,1,0,0,0
55681407,0,1,0,0,0
55772814,0,1,0,0,0
55883697,0,1,0,0,0
55982568,0,1,0,0,0
56084790,0,1,0,0,0
56171942,0,1,0,0,0
56282431,0,1,0,0,0
56383024,0,1,0,0,0
56485598,0,1,0,0,0
56582351,0,1,0,0,0
56683015,0,1,0,0,0
56783564,0,1,0,0,0
56883905,0,1,0,0,0
56982661,0,1,0,0,0
57083542,0,1,0,0,0
57095764,0,1,0,0,0
