timestamp,position,velocity,acceleration,attitude,body_rate
43772000,1,0,0,0,0
43872000,1,0,0,0,0
43972000,1,0,0,0,0
44072000,1,0,0,0,0
44168000,1,0,0,0,0
44272000,1,0,0,0,0
44372000,1,0,0,0,0
44472000,1,0,0,0,0
44568000,1,0,0,0,0
44668000,1,0,0,0,0
44772000,1,0,0,0,0
44872000,1,0,0,0,0
44972000,1,0,0,0,0
45072000,1,0,0,0,0
45172000,1,0,0,0,0
45272000,1,0,0,0,0
45372000,1,0,0,0,0
45472000,1,0,0,0,0
45572000,1,0,0,0,0
45672000,1,0,0,0,0
45772000,1,0,0,0,0
45872000,1,0,0,0,0
45972000,1,0,0,0,0
46068000,1,0,0,0,0
46172000,1,0,0,0,0
46272000,1,0,0,0,0
46368000,1,0,0,0,0
46472000,1,0,0,0,0
46568000,1,0,0,0,0
46672000,1,0,0,0,0
46768000,1,0,0,0,0
46872000,1,0,0,0,0
46972000,1,0,0,0,0
47068000,1,0,0,0,0
47172000,1,0,0,0,0
47272000,1,0,0,0,0
47372000,1,0,0,0,0
47472000,1,0,0,0,0
47572000,1,0,0,0,0
47660000,1,0,0,0,0
47772000,1,0,0,0,0
47872000,1,0,0,0,0
47972000,1,0,0,0,0
48072000,1,0,0,0,0
48172000,1,0,0,0,0
48272000,1,0,0,0,0
48372000,1,0,0,0,0
48472000,1,0,0,0,0
48568000,1,0,0,0,0
48668000,1,0,0,0,0
48768000,1,0,0,0,0
48872000,1,0,0,0,0
48972000,1,0,0,0,0
49072000,1,0,0,0,0
49172000,1,0,0,0,0
49272000,1,0,0,0,0
49368000,1,0,0,0,0
49472000,1,0,0,0,0
49568000,1,0,0,0,0
49672000,1,0,0,0,0
49772000,1,0,0,0,0
49872000,1,0,0,0,0
49972000,1,0,0,0,0
50068000,1,0,0,0,0
50172000,1,0,0,0,0
50272000,1,0,0,0,0
50372000,1,0,0,0,0
50472000,1,0,0,0,0
50572000,1,0,0,0,0
50672000,1,0,0,0,0
50772000,1,0,0,0,0
50872000,1,0,0,0,0
50964000,1,0,0,0,0
51072000,1,0,0,0,0
51172000,1,0,0,0,0
51272000,1,0,0,0,0
51372000,1,0,0,0,0
51472000,1,0,0,0,0
51572000,1,0,0,0,0
51672000,1,0,0,0,0
51772000,1,0,0,0,0
51868000,1,0,0,0,0
51972000,1,0,0,0,0
52068000,1,0,0,0,0
52168000,1,0,0,0,0
52272000,1,0,0,0,0
52372000,1,0,0,0,0
52468000,1,0,0,0,0
52572000,1,0,0,0,0
52672000,1,0,0,0,0
52772000,1,0,0,0,0
52872000,1,0,0,0,0
52972000,1,0,0,0,0
53072000,1,0,0,0,0
53172000,1,0,0,0,0
53272000,1,0,0,0,0
53372000,1,0,0,0,0
53472000,1,0,0,0,0
53568000,1,0,0,0,0
53672000,1,0,0,0,0
53772000,1,0,0,0,0
53868000,1,0,0,0,0
53968000,1,0,0,0,0
54072000,1,0,0,0,0
54172000,1,0,0,0,0
54272000,1,0,0,0,0
54372000,1,0,0,0,0
54468000,1,0,0,0,0
54572000,1,0,0,0,0
54672000,1,0,0,0,0
54768000,1,0,0,0,0
54868000,1,0,0,0,0
54968000,1,0,0,0,0
55072000,1,0,0,0,0
55176000,1,0,0,0,0
55272000,1,0,0,0,0
55372000,1,0,0,0,0
55472000,1,0,0,0,0
55572000,1,0,0,0,0
55672000,1,0,0,0,0
55772000,1,0,0,0,0
55872000,1,0,0,0,0
55972000,1,0,0,0,0
56072000,1,0,0,0,0
56172000,1,0,0,0,0
56272000,1,0,0,0,0
56368000,1,0,0,0,0
56472000,1,0,0,0,0
56572000,1,0,0,0,0
56672000,1,0,0,0,0
56772000,1,0,0,0,0
56872000,1,0,0,0,0
56972000,0,1,0,0,0
57072000,0,1,0,0,0
57172000,0,1,0,0,0
57272000,0,1,0,0,0
57372000,0,1,0,0,0
57472000,0,1,0,0,0
57572000,0,1,0,0,0
57672000,0,1,0,0,0
57772000,0,1,0,0,0
57872000,0,1,0,0,0
57968000,0,1,0,0,0
58072000,0,1,0,0,0
58168000,0,1,0,0,0
58272000,0,1,0,0,0
58372000,0,1,0,0,0
58472000,0,1,0,0,0
58572000,0,1,0,0,0
58672000,0,1,0,0,0
58772000,0,1,0,0,0
58872000,0,1,0,0,0
58972000,0,1,0,0,0
59072000,0,1,0,0,0
59172000,0,1,0,0,0
59272000,0,1,0,0,0
59369000,0,1,0,0,0
59473000,0,1,0,0,0
59572000,0,1,0,0,0
59672000,0,1,0,0,0
59772000,0,1,0,0,0
59869000,0,1,0,0,0
59973000,0,1,0,0,0
60072000,0,1,0,0,0
60132000,0,1,0,0,0
60272000,0,1,0,0,0
60369000,0,1,0,0,0
60473000,0,1,0,0,0
60572000,0,1,0,0,0
60672000,0,1,0,0,0
60772000,0,1,0,0,0
60872000,0,1,0,0,0
60972000,0,1,0,0,0
61072000,0,1,0,0,0
61172000,0,1,0,0,0
61272000,0,1,0,0,0
61372000,0,1,0,0,0
61472000,0,1,0,0,0
61572000,0,1,0,0,0
61672000,0,1,0,0,0
61772000,0,1,0,0,0
61872000,0,1,0,0,0
61972000,0,1,0,0,0
62072000,0,1,0,0,0
62172000,0,1,0,0,0
62272000,0,1,0,0,0
62372000,0,1,0,0,0
62444000,0,1,0,0,0
